h2h4
d7d5
f2f3
g8f6
e1f2
b7b5
g2g4
e7e6
h4h5
b8a6
f2g2
a8b8
g2g3
c7c6
g3f4
d8a5
b1c3
a6b4
a2a3
e8e7
c3b5
c8a6
b5a7
a6c8
a7c8
e7d7
c8e7
f6g4
f3g4
b8b6
e7c6
b6a6
c6a5
g7g6
a3b4
f8c5
b4c5
e6e5
f4e5
h8g8
e5d5
g8b8
h5g6
b8b2
c1b2
f7g6
h1h7
d7e8
a5c4
a6a4
a1a4
g6g5
a4a8
