d2d4
g8f6
c2c4
e7e6
b1c3
b8c6
g1f3
d7d5
c4d5
e6d5
c1g5
f8b4
d1b3
e8g8
e1c1
b4c3
b3c3
c8g4
g5f6
d8f6
d1d2
a8e8
c3c5
f6f5
h2h3
f5h5
h3g4
h5h1
d2d1
h1h6
e2e3
h6e6
g4g5
a7a6
f1d3
e8d8
g5g6
h7g6
d3a6
b7a6
d1d2
d8d6
f3e1
c6e5
d4e5
d6c6
c5c6
e6c6
d2c2
c6b5
c1d2
b5a5
d2e2
a5a2
e1d3
f8c8
e5e6
f7e6
e2e1
g8f7
e1e2
a2a4
c2c5
f7e7
d3f4
e7d6
c5c3
e6e5
f4d3
e5e4
d3f4
c8b8
b2b3
a4a2
e2d1
a2f2
c3c2
f2e3
c2a2
b8b3
a2a6
c7c6
d1c2
e3c3
c2d1
b3b1
d1e2
c3e1
