d2d4
c7c6
b2b3
b7b6
h2h4
d7d6
d1d3
e8d7
c2c4
g7g5
c4c5
d7c7
e2e4
a7a5
e1e2
b8d7
d3h3
c8b7
h3d3
b6b5
c1f4
a8a7
f4g5
c7b8
h1h3
d8b6
h3e3
b8c8
g1h3
c8d8
b1d2
h7h5
f2f3
a5a4
d3c4
b5b4
e4e5
d8c7
c4a6
d6e5
a6b6
c7c8
f3f4
e5f4
e2f3
a7a6
e3e4
a4a3
b6b5
f7f6
e4e1
c6b5
d4d5
a6b6
f1b5
g8h6
f3f4
h8h7
g2g3
f6g5
f4g5
h6g8
e1e2
b6e6
d2f1
e6e4
b5a4
e4e2
a1b1
e2e5
g5g6
e5e4
b1d1
h7f7
f1h2
c8b8
a4c6
d7e5
g6g5
e7e6
c6b7
e4e2
d1a1
e5g4
b7a8
g4h2
a1f1
f8e7
g5h5
f7f2
d5d6
e2c2
a8d5
h2f3
f1a1
f2g2
a1c1
g2g1
c1g1
c2e2
d5e4
e2g2
h3f4
g2f2
g1g2
b8a7
e4b1
e7d6
f4e6
f2d2
b1g6
d6f4
g6h7
d2d7
h7f5
f3e1
g3g4
f4d2
g2f2
d7g7
e6c7
d2h6
f2c2
h6f4
c7a8
f4h2
c2c3
g8f6
h5h6
g7c7
f5b1
f6d5
b1f5
c7g7
h4h5
g7d7
f5e6
a7b8
c3c1
d5f6
c1c3
h2d6
g4g5
e1f3
e6c4
f6g8
c4g8
f3d2
c3g3
d6f8
h6g6
d7a7
g8c4
d2b3
c4b5
f8e7
h5h6
a7a4
g3h3
a4a8
h3b3
a8a7
b3c3
b8b7
c3c4
e7d8
h6h7
b7a8
c5c6
d8f6
c4d4
a7c7
d4d2
f6e7
d2g2
a8a7
g2e2
a7b6
e2c2
c7b7
c2c4
b7c7
c4f4
c7d7
f4g4
e7d6
g4b4
d7f7
b4f4
f7f8
f4f2
b6c5
g6h6
f8d8
h6g6
d6b8
f2c2
c5d4
b5a4
b8a7
c2c4
d4d3
g6f7
d3e3
h7h8q
d8b8
a4b5
b8c8
c4c5
c8d8
b5a6
d8a8
c5c4
e3d3
c4a4
d3e3
a4a3
e3f4
h8c3
a8b8
c3c5
b8b4
c5f2
f4g4
f2h2
a7f2
a6b5
b4b3
h2g2
g4f5
g2f2
f5e5
f2b6
b3b5
b6b8
e5d4
b8b5
d4e4
a3d3
e4f4
b5a6
f4e5
d3d5
