a2a3
e7e5
e2e4
g8f6
h2h3
b8c6
d2d3
d7d5
h1h2
d5e4
c1h6
g7h6
g1e2
e4d3
e2c3
d3c2
b2b3
c2d1q
c3d1
d8d4
h3h4
d4a1
g2g4
f6g4
f1b5
g4h2
b5a4
a1b1
b3b4
f8b4
a3b4
b1b4
d1c3
b4c3
e1d1
c8g4
f2f3
g4f3
