f2f3
g7g5
h2h3
c7c6
b2b4
a7a5
b4a5
h7h6
h3h4
c6c5
h4g5
e7e5
h1h6
a8a6
h6a6
h8h6
a6h6
d8a5
b1c3
g8h6
g5h6
b7b6
a1b1
a5a7
b1b6
f8g7
b6b8
f7f6
b8c8
e8e7
c8c5
e7e6
c5e5
e6e5
h6g7
a7d4
g7g8q
d4e4
c3e4
f6f5
g2g3
d7d6
e4d6
e5f6
d6f5
f6f5
g8c4
f5f6
e2e3
f6f5
c4d4
f5g6
c1a3
g6f7
f3f4
f7g8
d4d7
g8h8
f1c4
