h2h3
e7e6
g2g3
e6e5
g1f3
e5e4
e2e3
a7a6
b2b4
a6a5
c2c3
a5a4
c1b2
a4a3
f3e5
b7b6
d2d3
b6b5
g3g4
f7f6
e5f7
f6f5
c3c4
f5f4
d1a4
a3b2
e3f4
e4e3
a4d1
e3e2
a2a3
c7c6
f7e5
e2d1q
e1d1
d7d6
c4b5
b2a1q
e5c6
b8a6
c6d4
d6d5
b5b6
g7g6
d4c2
d5d4
c2e1
a6b4
a3a4
b4d5
h1g1
h7h6
e1f3
d5c3
d1d2
a1b2
d2e1
b2b1
e1d2
b1d1
