b1c3
b8c6
d2d4
g8f6
c1e3
f6g4
c3d5
e7e6
a1c1
e6d5
c1b1
f8b4
c2c3
g4e3
c3b4
e3d1
f2f3
d1e3
b1d1
d8h4
g2g3
h4f6
d1d3
f6h6
d3c3
c6d4
c3c6
h6c6
e1f2
c6c1
h2h3
d4c2
b2b3
c1e1
