g1f3
e7e5
f3e5
c7c5
e5f7
f8e7
f7d8
e7f8
d8f7
f8d6
f7d6
e8d8
d6f7
d8e8
b1c3
h7h6
c3d5
g7g5
d5c7
e8f8
f7h8
a7a6
h8g6
f8f7
c7a8
g8e7
g6e7
a6a5
e7c8
c5c4
c8d6
f7f8
a8b6
f8g8
d6b7
g5g4
b7a5
d7d5
b6d5
h6h5
a5c4
g8h7
d5f6
h7g7
f6h5
g7f7
c4e5
f7g8
e2e3
b8a6
d1g4
g8h8
g4g7
