h2h3
b7b6
h1h2
h7h5
d2d3
g7g5
h3h4
e7e5
c1f4
a7a5
d1c1
h8h6
f4d2
e8e7
f2f3
e7e6
d2c3
e6f6
g2g3
c7c5
c1f4
f6g7
f4f5
d7d6
f5g6
g7g6
c3b4
g8f6
g3g4
f6d7
b1a3
b8c6
h2g2
a8a7
h4g5
c5b4
c2c3
h5g4
b2b3
f7f6
a3c4
f8g7
c4d6
g6h5
e1f2
c6e7
g2g3
d8f8
g3g4
h5g6
e2e3
h6h1
g4g3
d7b8
d6f7
g7h6
f7h8
f8h8
c3b4
a5b4
e3e4
h6f8
f1e2
b6b5
g3h3
g6g5
h3g3
g5h6
a1b1
f6f5
b1e1
h8h7
a2a4
e7g6
g3h3
h6g7
a4a5
a7c7
e4f5
h7h6
h3h5
c8f5
f2f1
h1h3
e1b1
g7h8
h5f5
h6g7
b1d1
c7e7
d1d2
b8d7
d2d1
h3h5
d1d2
g7g8
a5a6
h5h7
d2c2
h7h5
c2d2
g8g7
f5f6
g7g8
f6f4
d7b8
f4g4
e7g7
d2c2
g8c4
c2a2
g7h7
b3c4
h8g8
a6a7
h7h6
d3d4
g8f7
f1f2
h5h4
f2g3
f8c5
g4f4
f7g8
d4e5
g6e5
e2f1
g8g7
f4f6
e5f7
a7b8q
h6h7
b8a8
h4h2
a8b8
h2c2
b8c7
c5d4
a2a5
d4b2
c7c6
c2c4
c6b7
c4d4
f3f4
b2a3
f6e6
h7h5
b7e7
h5h4
f1e2
d4e4
e6f6
e4c4
e2f1
c4c1
f6g6
g7g6
e7f6
g6f6
f1c4
h4h6
g3g4
f7e5
f4e5
f6e5
c4d3
c1c2
d3h7
c2b2
g1h3
e5e6
g4g3
h6h7
a5a6
e6d5
a6e6
h7d7
e6f6
b2c2
f6f8
c2b2
h3f2
d5e6
f8f5
d7d5
g3f4
d5d1
f2h1
b2f2
f4g4
f2h2
h1f2
h2g2
g4h5
g2f2
f5f7
d1d5
h5h4
b4b3
f7f6
e6d7
f6e6
b3b2
e6b6
f2f3
b6b5
f3c3
b5d5
d7e7
d5d8
c3c1
d8d5
e7f7
d5d4
f7f6
d4d2
f6e7
h4h5
c1c3
d2d3
c3c2
h5h4
c2c4
d3d4
e7f6
d4c4
a3e7
c4c8
f6e5
h4g4
e7d8
c8c2
b2b1b
c2c7
d8h4
c7e7
h4e7
g4h3
b1f5
h3g3
e5d6
g3g2
f5c8
g2h2
c8a6
h2g2
a6b7
g2h2
b7d5
h2g3
d5a8
g3g4
e7h4
g4h4
