e2e4
c7c5
g1f3
e7e6
b1c3
b8c6
f1e2
d8b6
e1g1
g8f6
e4e5
f6g4
h2h3
g4e5
f1e1
f8e7
f3e5
c6e5
e2h5
d7d6
c3a4
b6c7
a4c3
c5c4
c3b5
c7b6
b5a3
e8g8
e1e5
d6e5
a3c4
b6c7
b2b3
b7b5
c4e3
c8b7
c1b2
f8d8
h5f7
g8f7
d1h5
f7g8
h5e5
c7e5
b2e5
d8d2
a1e1
e7c5
e5g3
b5b4
h3h4
a8d8
g3f4
d8f8
f4g3
c5e3
e1e3
d2c2
a2a3
b4a3
e3e1
c2b2
h4h5
a3a2
g1h2
b2b1
e1e3
a2a1q
g3d6
f8f2
h2h3
b1h1
d6h2
h1h2
h3h2
f2g2
h2h3
a1h1
