d2d4
d7d5
c1f4
b8c6
b1c3
c6b4
c3b5
g8f6
b5c7
e8d7
c7a8
b4a6
g1f3
e7e6
f3e5
d7e7
e2e3
f6e4
f1a6
d8a5
c2c3
f7f6
e5c6
b7c6
a6c8
a5d8
c8b7
e6e5
d4e5
f6e5
f4e5
e7e6
f2f4
e6f5
d1h5
f5e6
a8c7
e6e7
b7c6
d8c8
c7d5
e7e6
h5g4
e6f7
g4c8
h7h6
c8e8
f7g8
d5e7
g8h7
e8g6
