g1f3
d7d5
b1c3
h7h5
e2e4
c8g4
e4d5
g4f3
d1f3
b8d7
d2d4
a7a5
c1f4
h5h4
f1b5
f7f5
b5d3
g7g5
d3f5
a8a7
f5g6
