a2a3
g8f6
g2g3
e7e5
d2d4
e5d4
e2e4
f6e4
c1f4
f8c5
g1f3
d8e7
f4h6
e4c3
h6e3
c3d1
f1h3
d1e3
h3e6
e7e6
f3g1
e3c2
e1f1
c2a1
g1e2
e6e4
b1c3
e4h1
e2g1
d4c3
b2b4
c3c2
f2f4
c2c1q
f1e2
h1e4
