g1f3
c7c5
f3e5
a7a6
e5d3
d8b6
b1c3
b6a7
c3d5
a6a5
d5c7
e8d8
c7a8
b8a6
d3e5
g7g5
e5f7
d8e8
f7h8
g8f6
e2e4
a7b8
a8b6
f8h6
b6c8
b7b6
c8e7
b8c8
e7c8
h6g7
f1a6
h7h6
c8d6
e8f8
h8g6
f8g8
d1f3
c5c4
e4e5
f6d5
f3f7
g8h7
d6f5
d5f4
f7g7
