f2f4
b8c6
h2h4
e7e6
b1c3
f8b4
e2e4
b4c3
d2c3
g8f6
h1h2
f6e4
d1f3
e4c5
f1c4
d7d5
f3g4
d5c4
g1e2
d8f6
e2g1
e6e5
b2b3
c8g4
f4e5
f6e5
g1e2
e5e2
