a2a4
c7c5
g1h3
e7e6
a1a2
d7d5
b1a3
d8h4
a2a1
a7a5
a1b1
f8d6
a3b5
d5d4
b5d6
e8e7
d6c8
e7d7
b1a1
g7g6
g2g3
h4h6
c8b6
d7e7
d2d3
h6f8
c1f4
f8g7
b6a8
b7b6
f4b8
c5c4
d3c4
f7f5
a8b6
e7e8
f1g2
g7c7
b8c7
g8h6
h3g5
e6e5
c7e5
e8f8
e5h8
h6g8
d1d4
h7h6
d4d8
