g1h3
e7e5
b1c3
d7d6
c3e4
b7b5
e4c3
b8a6
c3b5
g8h6
b5c3
c8d7
c3e4
c7c6
e4g3
h6f5
g3f5
d8b8
f5e3
e8e7
h3g5
b8b6
e3c4
a8d8
c4b6
c6c5
b6d7
f7f5
d7f8
d8a8
g5h7
h8f8
h7f8
c5c4
f8h7
a8c8
g2g3
d6d5
f1h3
e7e8
e2e4
g7g6
e4f5
c8b8
f5g6
b8b4
d1g4
b4a4
g4d7
