b2b3
b8c6
d2d3
g8f6
c1f4
e7e5
a2a4
e5f4
d1d2
f8b4
g1h3
b4d2
b1d2
e8g8
d3d4
d8e7
e1d1
f6e4
a1a2
e4c3
d1e1
c3a2
b3b4
c6d4
e2e4
f4e3
h3g5
f8e8
g5f7
e3f2
e1d1
e7e1
