b1c3
f7f6
e2e4
c7c5
d1h5
g7g6
h5c5
a7a5
c3d5
e7e5
d5c7
d8c7
c5c7
b8c6
g1f3
g6g5
f1b5
g5g4
f3h4
d7d5
b5c6
b7c6
c7c6
e8d8
c6d5
d8e7
d5a8
f6f5
a8c8
g4g3
h4f5
e7f7
c8c4
f7f6
c4c6
f8d6
c6d6
f6f7
d6c7
f7f6
c7g7
f6e6
f2f4
g8h6
g7e7
